2024-05-05 21:34:22,382: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 21:34:22,383: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,383: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,384: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,385: root: INFO: Current backtesting datetime 2021-10-11 15:00:00-05:00
2024-05-05 21:34:22,385: root: INFO: Current backtesting datetime 2021-10-12 08:30:00-05:00
2024-05-05 21:34:22,385: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,385: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,386: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,387: root: INFO: Current backtesting datetime 2021-10-12 15:00:00-05:00
2024-05-05 21:34:22,388: root: INFO: Current backtesting datetime 2021-10-13 08:30:00-05:00
2024-05-05 21:34:22,389: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,389: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,390: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,393: root: INFO: Current backtesting datetime 2021-10-13 15:00:00-05:00
2024-05-05 21:34:22,393: root: INFO: Current backtesting datetime 2021-10-14 08:30:00-05:00
2024-05-05 21:34:22,394: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,394: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,396: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,397: root: INFO: Current backtesting datetime 2021-10-14 15:00:00-05:00
2024-05-05 21:34:22,397: root: INFO: Current backtesting datetime 2021-10-15 08:30:00-05:00
2024-05-05 21:34:22,398: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,398: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,398: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,400: root: INFO: Current backtesting datetime 2021-10-15 15:00:00-05:00
2024-05-05 21:34:22,400: root: INFO: Current backtesting datetime 2021-10-16 08:30:00-05:00
2024-05-05 21:34:22,401: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-05 21:34:22,402: root: INFO: Current backtesting datetime 2021-10-16 08:15:00-05:00
2024-05-05 21:34:22,403: root: INFO: Current backtesting datetime 2021-10-16 08:15:00-05:00
2024-05-05 21:34:22,403: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-05 21:34:22,407: root: INFO: Current backtesting datetime 2021-10-18 07:30:00-05:00
2024-05-05 21:34:22,408: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-05 21:34:22,409: root: INFO: Current backtesting datetime 2021-10-18 08:30:00-05:00
2024-05-05 21:34:22,409: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 21:34:22,411: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,411: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,412: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,413: root: INFO: Current backtesting datetime 2021-10-18 15:00:00-05:00
2024-05-05 21:34:22,413: root: INFO: Current backtesting datetime 2021-10-19 08:30:00-05:00
2024-05-05 21:34:22,413: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,414: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,414: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,415: root: INFO: Current backtesting datetime 2021-10-19 15:00:00-05:00
2024-05-05 21:34:22,415: root: INFO: Current backtesting datetime 2021-10-20 08:30:00-05:00
2024-05-05 21:34:22,416: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,416: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,417: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,418: root: INFO: Current backtesting datetime 2021-10-20 15:00:00-05:00
2024-05-05 21:34:22,418: root: INFO: Current backtesting datetime 2021-10-21 08:30:00-05:00
2024-05-05 21:34:22,418: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,418: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,419: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,420: root: INFO: Current backtesting datetime 2021-10-21 15:00:00-05:00
2024-05-05 21:34:22,420: root: INFO: Current backtesting datetime 2021-10-22 08:30:00-05:00
2024-05-05 21:34:22,421: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,421: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,424: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,425: root: INFO: Current backtesting datetime 2021-10-22 15:00:00-05:00
2024-05-05 21:34:22,425: root: INFO: Current backtesting datetime 2021-10-23 08:30:00-05:00
2024-05-05 21:34:22,426: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-05 21:34:22,428: root: INFO: Current backtesting datetime 2021-10-23 08:15:00-05:00
2024-05-05 21:34:22,430: root: INFO: Current backtesting datetime 2021-10-23 08:15:00-05:00
2024-05-05 21:34:22,430: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-05 21:34:22,432: root: INFO: Current backtesting datetime 2021-10-25 07:30:00-05:00
2024-05-05 21:34:22,432: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-05 21:34:22,433: root: INFO: Current backtesting datetime 2021-10-25 08:30:00-05:00
2024-05-05 21:34:22,433: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 21:34:22,435: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,435: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,435: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,436: root: INFO: Current backtesting datetime 2021-10-25 15:00:00-05:00
2024-05-05 21:34:22,436: root: INFO: Current backtesting datetime 2021-10-26 08:30:00-05:00
2024-05-05 21:34:22,437: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,437: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,439: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,441: root: INFO: Current backtesting datetime 2021-10-26 15:00:00-05:00
2024-05-05 21:34:22,442: root: INFO: Current backtesting datetime 2021-10-27 08:30:00-05:00
2024-05-05 21:34:22,443: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,443: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,445: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,446: root: INFO: Current backtesting datetime 2021-10-27 15:00:00-05:00
2024-05-05 21:34:22,446: root: INFO: Current backtesting datetime 2021-10-28 08:30:00-05:00
2024-05-05 21:34:22,450: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,450: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,451: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,452: root: INFO: Current backtesting datetime 2021-10-28 15:00:00-05:00
2024-05-05 21:34:22,452: root: INFO: Current backtesting datetime 2021-10-29 08:30:00-05:00
2024-05-05 21:34:22,453: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,453: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,453: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,458: root: INFO: Current backtesting datetime 2021-10-29 15:00:00-05:00
2024-05-05 21:34:22,459: root: INFO: Current backtesting datetime 2021-10-30 08:30:00-05:00
2024-05-05 21:34:22,460: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-05 21:34:22,463: root: INFO: Current backtesting datetime 2021-10-30 08:15:00-05:00
2024-05-05 21:34:22,464: root: INFO: Current backtesting datetime 2021-10-30 08:15:00-05:00
2024-05-05 21:34:22,464: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-05 21:34:22,466: root: INFO: Current backtesting datetime 2021-11-01 07:30:00-05:00
2024-05-05 21:34:22,466: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-05 21:34:22,467: root: INFO: Current backtesting datetime 2021-11-01 08:30:00-05:00
2024-05-05 21:34:22,467: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 21:34:22,468: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,468: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,469: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,472: root: INFO: Current backtesting datetime 2021-11-01 15:00:00-05:00
2024-05-05 21:34:22,473: root: INFO: Current backtesting datetime 2021-11-02 08:30:00-05:00
2024-05-05 21:34:22,474: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,474: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,475: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,476: root: INFO: Current backtesting datetime 2021-11-02 15:00:00-05:00
2024-05-05 21:34:22,476: root: INFO: Current backtesting datetime 2021-11-03 08:30:00-05:00
2024-05-05 21:34:22,477: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,477: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,478: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,479: root: INFO: Current backtesting datetime 2021-11-03 15:00:00-05:00
2024-05-05 21:34:22,479: root: INFO: Current backtesting datetime 2021-11-04 08:30:00-05:00
2024-05-05 21:34:22,480: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,480: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,481: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,482: root: INFO: Current backtesting datetime 2021-11-04 15:00:00-05:00
2024-05-05 21:34:22,482: root: INFO: Current backtesting datetime 2021-11-05 08:30:00-05:00
2024-05-05 21:34:22,482: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,483: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,483: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,484: root: INFO: Current backtesting datetime 2021-11-05 15:00:00-05:00
2024-05-05 21:34:22,484: root: INFO: Current backtesting datetime 2021-11-06 08:30:00-05:00
2024-05-05 21:34:22,485: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-05 21:34:22,487: root: INFO: Current backtesting datetime 2021-11-06 08:15:00-05:00
2024-05-05 21:34:22,491: root: INFO: Current backtesting datetime 2021-11-06 08:15:00-05:00
2024-05-05 21:34:22,491: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-05 21:34:22,492: root: INFO: Current backtesting datetime 2021-11-08 08:30:00-05:00
2024-05-05 21:34:22,493: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-05 21:34:22,494: root: INFO: Current backtesting datetime 2021-11-08 09:30:00-05:00
2024-05-05 21:34:22,494: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 21:34:22,495: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,495: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,496: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,497: root: INFO: Current backtesting datetime 2021-11-08 16:00:00-05:00
2024-05-05 21:34:22,497: root: INFO: Current backtesting datetime 2021-11-09 09:30:00-05:00
2024-05-05 21:34:22,498: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,498: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,498: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,500: root: INFO: Current backtesting datetime 2021-11-09 16:00:00-05:00
2024-05-05 21:34:22,500: root: INFO: Current backtesting datetime 2021-11-10 09:30:00-05:00
2024-05-05 21:34:22,500: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,500: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,501: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,503: root: INFO: Current backtesting datetime 2021-11-10 16:00:00-05:00
2024-05-05 21:34:22,503: root: INFO: Current backtesting datetime 2021-11-11 09:30:00-05:00
2024-05-05 21:34:22,504: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,504: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,506: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,507: root: INFO: Current backtesting datetime 2021-11-11 16:00:00-05:00
2024-05-05 21:34:22,507: root: INFO: Current backtesting datetime 2021-11-12 09:30:00-05:00
2024-05-05 21:34:22,508: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,508: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,509: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,510: root: INFO: Current backtesting datetime 2021-11-12 16:00:00-05:00
2024-05-05 21:34:22,510: root: INFO: Current backtesting datetime 2021-11-13 09:30:00-05:00
2024-05-05 21:34:22,512: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-05 21:34:22,513: root: INFO: Current backtesting datetime 2021-11-13 09:15:00-05:00
2024-05-05 21:34:22,514: root: INFO: Current backtesting datetime 2021-11-13 09:15:00-05:00
2024-05-05 21:34:22,514: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-05 21:34:22,514: root: INFO: Current backtesting datetime 2021-11-15 08:30:00-05:00
2024-05-05 21:34:22,515: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-05 21:34:22,517: root: INFO: Current backtesting datetime 2021-11-15 09:30:00-05:00
2024-05-05 21:34:22,517: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 21:34:22,517: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,517: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,518: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,519: root: INFO: Current backtesting datetime 2021-11-15 16:00:00-05:00
2024-05-05 21:34:22,519: root: INFO: Current backtesting datetime 2021-11-16 09:30:00-05:00
2024-05-05 21:34:22,520: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,520: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,522: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,523: root: INFO: Current backtesting datetime 2021-11-16 16:00:00-05:00
2024-05-05 21:34:22,523: root: INFO: Current backtesting datetime 2021-11-17 09:30:00-05:00
2024-05-05 21:34:22,524: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,524: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,525: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,527: root: INFO: Current backtesting datetime 2021-11-17 16:00:00-05:00
2024-05-05 21:34:22,527: root: INFO: Current backtesting datetime 2021-11-18 09:30:00-05:00
2024-05-05 21:34:22,528: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,528: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,529: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,530: root: INFO: Current backtesting datetime 2021-11-18 16:00:00-05:00
2024-05-05 21:34:22,530: root: INFO: Current backtesting datetime 2021-11-19 09:30:00-05:00
2024-05-05 21:34:22,531: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,531: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,531: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,533: root: INFO: Current backtesting datetime 2021-11-19 16:00:00-05:00
2024-05-05 21:34:22,533: root: INFO: Current backtesting datetime 2021-11-20 09:30:00-05:00
2024-05-05 21:34:22,534: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-05 21:34:22,536: root: INFO: Current backtesting datetime 2021-11-20 09:15:00-05:00
2024-05-05 21:34:22,537: root: INFO: Current backtesting datetime 2021-11-20 09:15:00-05:00
2024-05-05 21:34:22,537: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-05 21:34:22,539: root: INFO: Current backtesting datetime 2021-11-22 08:30:00-05:00
2024-05-05 21:34:22,540: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-05 21:34:22,542: root: INFO: Current backtesting datetime 2021-11-22 09:30:00-05:00
2024-05-05 21:34:22,542: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 21:34:22,543: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,545: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,545: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,546: root: INFO: Current backtesting datetime 2021-11-22 16:00:00-05:00
2024-05-05 21:34:22,547: root: INFO: Current backtesting datetime 2021-11-23 09:30:00-05:00
2024-05-05 21:34:22,547: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,547: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,548: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,550: root: INFO: Current backtesting datetime 2021-11-23 16:00:00-05:00
2024-05-05 21:34:22,550: root: INFO: Current backtesting datetime 2021-11-24 09:30:00-05:00
2024-05-05 21:34:22,550: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,550: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,551: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,552: root: INFO: Current backtesting datetime 2021-11-24 16:00:00-05:00
2024-05-05 21:34:22,552: root: INFO: Current backtesting datetime 2021-11-25 09:30:00-05:00
2024-05-05 21:34:22,553: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-05 21:34:22,554: root: INFO: Current backtesting datetime 2021-11-25 09:15:00-05:00
2024-05-05 21:34:22,557: root: INFO: Current backtesting datetime 2021-11-25 09:15:00-05:00
2024-05-05 21:34:22,557: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-05 21:34:22,559: root: INFO: Current backtesting datetime 2021-11-26 08:30:00-05:00
2024-05-05 21:34:22,560: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-05 21:34:22,561: root: INFO: Current backtesting datetime 2021-11-26 09:30:00-05:00
2024-05-05 21:34:22,561: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 21:34:22,563: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,563: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,564: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,565: root: INFO: Current backtesting datetime 2021-11-26 13:00:00-05:00
2024-05-05 21:34:22,565: root: INFO: Current backtesting datetime 2021-11-27 09:30:00-05:00
2024-05-05 21:34:22,566: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-05 21:34:22,567: root: INFO: Current backtesting datetime 2021-11-27 09:15:00-05:00
2024-05-05 21:34:22,568: root: INFO: Current backtesting datetime 2021-11-27 09:15:00-05:00
2024-05-05 21:34:22,568: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-05 21:34:22,569: root: INFO: Current backtesting datetime 2021-11-29 08:30:00-05:00
2024-05-05 21:34:22,570: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-05 21:34:22,573: root: INFO: Current backtesting datetime 2021-11-29 09:30:00-05:00
2024-05-05 21:34:22,573: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 21:34:22,575: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,575: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,576: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,577: root: INFO: Current backtesting datetime 2021-11-29 16:00:00-05:00
2024-05-05 21:34:22,577: root: INFO: Current backtesting datetime 2021-11-30 09:30:00-05:00
2024-05-05 21:34:22,577: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,577: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,578: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,579: root: INFO: Current backtesting datetime 2021-11-30 16:00:00-05:00
2024-05-05 21:34:22,579: root: INFO: Current backtesting datetime 2021-12-01 09:30:00-05:00
2024-05-05 21:34:22,580: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,580: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:34:22[0m
2024-05-05 21:34:22,581: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:34:22,583: root: INFO: Current backtesting datetime 2021-12-01 16:00:00-05:00
